Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 01:20:00,90.03,13575.7442,0.000000413
2025-03-19 01:21:00,90.00,14456.5205,0.000000302
2025-03-19 01:22:00,89.97,15203.6652,0.000000302
2025-03-19 01:23:00,89.93,15873.3032,0.000000302
2025-03-19 01:24:00,89.89,15622.4608,0.000000301
2025-03-19 01:25:00,89.86,15286.9378,0.000000303
2025-03-19 01:26:00,89.83,14148.3568,0.000000303
2025-03-19 01:27:00,89.82,14662.3741,0.000000303
2025-03-19 01:28:00,89.80,14871.8743,0.000000305
2025-03-19 01:29:00,89.78,15696.1164,0.000000304
2025-03-19 01:30:00,89.76,15559.0740,0.000000305
2025-03-19 01:31:00,89.76,14232.5925,0.000000305
2025-03-19 01:32:00,89.75,13970.9300,0.000000303
2025-03-19 01:33:00,89.74,15091.6910,0.000000303
2025-03-19 01:34:00,89.74,14678.8917,0.000000304
2025-03-19 01:35:00,89.76,13232.9566,0.000000304
2025-03-19 01:36:00,89.77,12537.9913,0.000000305
2025-03-19 01:37:00,89.78,12746.9462,0.000000305
2025-03-19 01:38:00,89.79,12976.3666,0.000000306
2025-03-19 01:39:00,89.79,13077.9995,0.000000567
2025-03-19 01:40:00,89.78,12994.2735,0.000000572
2025-03-19 01:41:00,89.79,13636.6595,0.000000592
2025-03-19 01:42:00,89.78,13743.0481,0.000000589
2025-03-19 01:43:00,89.78,13389.7202,0.000000583
2025-03-19 01:44:00,89.77,13416.5413,0.000000571
2025-03-19 01:45:00,89.77,12438.6468,0.000000559
2025-03-19 01:46:00,89.78,11721.7243,0.000000546
2025-03-19 01:47:00,89.79,11525.3623,0.000000538
2025-03-19 01:48:00,89.81,10009.5852,0.000000530
2025-03-19 01:49:00,89.83,11237.1377,0.000000526
2025-03-19 01:50:00,89.83,11743.5126,0.000000525
2025-03-19 01:51:00,89.84,13588.7892,0.000000522
2025-03-19 01:52:00,89.84,12939.8563,0.000000522
2025-03-19 01:53:00,89.85,11972.8617,0.000000522
2025-03-19 01:54:00,89.85,11394.4164,0.000000298
2025-03-19 01:55:00,89.86,11732.0413,0.000000297
2025-03-19 01:56:00,89.85,11359.2908,0.000000294
2025-03-19 01:57:00,89.84,11343.1245,0.000000294
2025-03-19 01:58:00,89.84,11745.2000,0.000000292
2025-03-19 01:59:00,89.84,10506.2160,0.000000293
2025-03-19 02:00:00,89.82,10313.3640,0.000000294
2025-03-19 02:01:00,89.79,11131.9101,0.000000295
2025-03-19 02:02:00,89.76,11376.6290,0.000000296
2025-03-19 02:03:00,89.73,11495.5152,0.000000299
2025-03-19 02:04:00,89.70,10304.5305,0.000000297
2025-03-19 02:05:00,89.66,11193.8541,0.000000294
2025-03-19 02:06:00,89.63,9728.5947,0.000000294
2025-03-19 02:07:00,89.60,11451.7943,0.000000295
2025-03-19 02:08:00,89.57,12435.1889,0.000000294
2025-03-19 02:09:00,89.55,12751.2046,0.000000296
2025-03-19 02:10:00,89.53,12322.9110,0.000000299
2025-03-19 02:11:00,89.53,12413.0558,0.000000301
2025-03-19 02:12:00,89.53,12652.7309,0.000000302
2025-03-19 02:13:00,89.54,12529.8342,0.000000302
2025-03-19 02:14:00,89.55,12441.2884,0.000000305
2025-03-19 02:15:00,89.56,12811.2923,0.000000306
2025-03-19 02:16:00,89.57,12222.5834,0.000000306
2025-03-19 02:17:00,89.58,11667.6882,0.000000308
2025-03-19 02:18:00,89.60,12218.5606,0.000000307
2025-03-19 02:19:00,89.62,11876.5640,0.000000307
2025-03-19 02:20:00,89.65,10949.4994,0.000000309
2025-03-19 02:21:00,89.70,10792.6087,0.000000310
2025-03-19 02:22:00,89.75,8609.3905,0.000000311
2025-03-19 02:23:00,89.79,7558.7307,0.000000313
2025-03-19 02:24:00,89.82,7405.1827,0.000000313
2025-03-19 02:25:00,89.84,6916.5046,0.000000310
2025-03-19 02:26:00,89.86,6589.8194,0.000000311
2025-03-19 02:27:00,89.87,6771.3971,0.000000311
2025-03-19 02:28:00,89.87,7122.3726,0.000000310
2025-03-19 02:29:00,89.88,7104.5911,0.000000305
2025-03-19 02:30:00,89.90,7311.6730,0.000000303
2025-03-19 02:31:00,89.92,7328.3461,0.000000303
2025-03-19 02:32:00,89.94,7530.7922,0.000000300
2025-03-19 02:33:00,89.96,6349.0415,0.000000301
2025-03-19 02:34:00,89.98,6398.9529,0.000000303
2025-03-19 02:35:00,90.00,7575.3560,0.000000304
2025-03-19 02:36:00,90.03,7354.0456,0.000000305
2025-03-19 02:37:00,90.06,7617.6773,0.000000305
2025-03-19 02:38:00,90.08,7739.3795,0.000000307
2025-03-19 02:39:00,90.11,8417.1232,0.000000307
2025-03-19 02:40:00,90.15,9357.5898,0.000000309
2025-03-19 02:41:00,90.17,9973.3510,0.000000308
2025-03-19 02:42:00,90.21,9059.7179,0.000000307
2025-03-19 02:43:00,90.24,8272.2453,0.000000309
2025-03-19 02:44:00,90.26,8529.8623,0.000000312
2025-03-19 02:45:00,90.27,8610.3456,0.000000312
2025-03-19 02:46:00,90.29,8969.8444,0.000000310
2025-03-19 02:47:00,90.29,8882.4058,0.000000312
2025-03-19 02:48:00,90.29,10005.8092,0.000000311
2025-03-19 02:49:00,90.28,9551.2552,0.000000311
2025-03-19 02:50:00,90.27,8531.1081,0.000000310
2025-03-19 02:51:00,90.26,12631.7866,0.000000311
2025-03-19 02:52:00,90.24,13836.1753,0.000000309
2025-03-19 02:53:00,90.23,14558.3481,0.000000309
2025-03-19 02:54:00,90.21,13409.4515,0.000000308
2025-03-19 02:55:00,90.19,15215.6803,0.000000303
2025-03-19 02:56:00,90.18,15454.0769,0.000000302
2025-03-19 02:57:00,90.17,16526.3319,0.000000301
2025-03-19 02:58:00,90.17,16684.7862,0.000000301
2025-03-19 02:59:00,90.17,16350.2056,0.000000305
2025-03-19 03:00:00,90.17,16239.4134,0.000000310
2025-03-19 03:01:00,90.18,15910.0587,0.000000316
2025-03-19 03:02:00,90.20,16139.9946,0.000000315
2025-03-19 03:03:00,90.22,17061.3266,0.000000324
2025-03-19 03:04:00,90.25,18006.0580,0.000000326
2025-03-19 03:05:00,90.27,18199.1963,0.000000328
2025-03-19 03:06:00,90.29,14048.5498,0.000000328
2025-03-19 03:07:00,90.30,12602.4592,0.000000330
2025-03-19 03:08:00,90.32,12529.7087,0.000000331
2025-03-19 03:09:00,90.35,13329.1530,0.000000330
2025-03-19 03:10:00,90.37,10596.2211,0.000000337
2025-03-19 03:11:00,90.39,22707.6309,0.000000340
2025-03-19 03:12:00,90.39,30206.1750,0.000000343
2025-03-19 03:13:00,90.40,30081.4728,0.000000341
2025-03-19 03:14:00,90.41,30095.0345,0.000000336
2025-03-19 03:15:00,90.41,29985.6649,0.000000330
2025-03-19 03:16:00,90.42,29735.1780,0.000000333
2025-03-19 03:17:00,90.43,29382.6737,0.000000333
2025-03-19 03:18:00,90.42,28211.3709,0.000000327
2025-03-19 03:19:00,90.42,27477.9923,0.000000327
2025-03-19 03:20:00,90.41,26798.1687,0.000000326
2025-03-19 03:21:00,90.38,30060.8040,0.000000325
2025-03-19 03:22:00,90.37,30338.8674,0.000000324
2025-03-19 03:23:00,90.34,29472.4860,0.000000322
2025-03-19 03:24:00,90.31,29177.9529,0.000000323
2025-03-19 03:25:00,90.28,30138.0828,0.000000324
2025-03-19 03:26:00,90.26,17151.9080,0.000000325
2025-03-19 03:27:00,90.24,9072.0862,0.000000328
2025-03-19 03:28:00,90.21,9184.7964,0.000000327
2025-03-19 03:29:00,90.19,9105.4156,0.000000327
2025-03-19 03:30:00,90.17,8626.3754,0.000000329
2025-03-19 03:31:00,90.15,8663.0734,0.000000326
2025-03-19 03:32:00,90.12,8980.1809,0.000000327
2025-03-19 03:33:00,90.09,8848.5244,0.000000326
2025-03-19 03:34:00,90.08,8739.4550,0.000000325
2025-03-19 03:35:00,90.07,8917.2912,0.000000322
2025-03-19 03:36:00,90.06,6315.2480,0.000000320
2025-03-19 03:37:00,90.06,6184.1075,0.000000319
2025-03-19 03:38:00,90.06,9128.8881,0.000000317
2025-03-19 03:39:00,90.07,8795.1270,0.000000316
2025-03-19 03:40:00,90.07,7912.1793,0.000000316
2025-03-19 03:41:00,90.07,8017.3155,0.000000314
2025-03-19 03:42:00,90.07,7577.4638,0.000000311
2025-03-19 03:43:00,90.09,7720.6562,0.000000310
2025-03-19 03:44:00,90.10,8159.1014,0.000000309
2025-03-19 03:45:00,90.11,8369.6082,0.000000308
2025-03-19 03:46:00,90.13,9088.6550,0.000000307
2025-03-19 03:47:00,90.15,9521.7140,0.000000306
2025-03-19 03:48:00,90.17,9049.9016,0.000000305
2025-03-19 03:49:00,90.19,9477.7833,0.000000303
2025-03-19 03:50:00,90.22,9058.1789,0.000000303
2025-03-19 03:51:00,90.24,8312.0547,0.000000304
2025-03-19 03:52:00,90.26,8180.2618,0.000000307
2025-03-19 03:53:00,90.28,5199.6842,0.000000308
2025-03-19 03:54:00,90.30,5063.4578,0.000000309
2025-03-19 03:55:00,90.32,4976.4491,0.000000307
2025-03-19 03:56:00,90.35,4823.7356,0.000000310
2025-03-19 03:57:00,90.39,4938.1357,0.000000311
2025-03-19 03:58:00,90.42,6854.7562,0.000000311
2025-03-19 03:59:00,90.45,6531.4124,0.000000312
2025-03-19 04:00:00,90.46,10508.1087,0.000000312
2025-03-19 04:01:00,90.49,9624.1125,0.000000311
2025-03-19 04:02:00,90.51,9160.3265,0.000000311
2025-03-19 04:03:00,90.52,10607.9478,0.000000312
2025-03-19 04:04:00,90.53,10037.4238,0.000000312
2025-03-19 04:05:00,90.54,10188.3444,0.000000313
2025-03-19 04:06:00,90.54,10271.0261,0.000000315
2025-03-19 04:07:00,90.55,10352.9933,0.000000316
2025-03-19 04:08:00,90.55,10373.0260,0.000000314
2025-03-19 04:09:00,90.54,10660.5077,0.000000314
2025-03-19 04:10:00,90.54,11629.4257,0.000000314
2025-03-19 04:11:00,90.53,11572.6982,0.000000314
2025-03-19 04:12:00,90.51,11589.0142,0.000000313
2025-03-19 04:13:00,90.48,10431.1383,0.000000312
2025-03-19 04:14:00,90.46,10441.9585,0.000000311
2025-03-19 04:15:00,90.44,7361.8526,0.000000311
2025-03-19 04:16:00,90.40,7418.0202,0.000000313
2025-03-19 04:17:00,90.36,7233.0165,0.000000314
2025-03-19 04:18:00,90.34,5455.7686,0.000000315
2025-03-19 04:19:00,90.32,7658.8487,0.000000316
2025-03-19 04:20:00,90.30,7737.1428,0.000000314
2025-03-19 04:21:00,90.28,7620.0610,0.000000312
2025-03-19 04:22:00,90.27,7566.2201,0.000000309
2025-03-19 04:23:00,90.25,7461.7173,0.000000309
2025-03-19 04:24:00,90.25,7112.6248,0.000000310
2025-03-19 04:25:00,90.24,6120.1947,0.000000309
2025-03-19 04:26:00,90.24,5996.0068,0.000000307
2025-03-19 04:27:00,90.23,6213.5068,0.000000308
2025-03-19 04:28:00,90.22,5257.5757,0.000000310
2025-03-19 04:29:00,90.21,5251.1036,0.000000311
2025-03-19 04:30:00,90.20,4633.9202,0.000000311
2025-03-19 04:31:00,90.20,4552.1939,0.000000310
2025-03-19 04:32:00,90.18,5101.8756,0.000000309
2025-03-19 04:33:00,90.17,7126.3947,0.000000308
2025-03-19 04:34:00,90.15,5175.5674,0.000000308
2025-03-19 04:35:00,90.14,5810.6542,0.000000308
2025-03-19 04:36:00,90.13,6168.2612,0.000000308
2025-03-19 04:37:00,90.11,6096.8032,0.000000312
2025-03-19 04:38:00,90.09,6113.7803,0.000000314
2025-03-19 04:39:00,90.08,6511.9568,0.000000315
2025-03-19 04:40:00,90.07,7126.4518,0.000000319
2025-03-19 04:41:00,90.06,7968.7814,0.000000319
2025-03-19 04:42:00,90.06,7962.3972,0.000000321
2025-03-19 04:43:00,90.07,7884.2887,0.000000321
2025-03-19 04:44:00,90.07,8001.6366,0.000000321
2025-03-19 04:45:00,90.07,7878.7378,0.000000322
2025-03-19 04:46:00,90.07,7891.7902,0.000000324
2025-03-19 04:47:00,90.08,7450.0069,0.000000324
2025-03-19 04:48:00,90.09,5473.1812,0.000000327
2025-03-19 04:49:00,90.10,5210.8541,0.000000324
2025-03-19 04:50:00,90.11,4313.5664,0.000000323
2025-03-19 04:51:00,90.12,4098.5979,0.000000324
2025-03-19 04:52:00,90.12,4424.9724,0.000000323
2025-03-19 04:53:00,90.13,4676.5529,0.000000321
2025-03-19 04:54:00,90.13,4414.3490,0.000000320
2025-03-19 04:55:00,90.13,4228.1195,0.000000318
2025-03-19 04:56:00,90.12,3511.1904,0.000000317
2025-03-19 04:57:00,90.11,3202.7476,0.000000314
2025-03-19 04:58:00,90.10,3895.1941,0.000000315
2025-03-19 04:59:00,90.09,5498.2937,0.000000315
2025-03-19 05:00:00,90.08,6925.6568,0.000000315
2025-03-19 05:01:00,90.07,7687.0821,0.000000317
2025-03-19 05:02:00,90.07,7767.8436,0.000000320
2025-03-19 05:03:00,90.05,7900.6199,0.000000318
2025-03-19 05:04:00,90.03,8984.6151,0.000000321
2025-03-19 05:05:00,90.02,9926.3899,0.000000320
2025-03-19 05:06:00,90.00,10329.8028,0.000000320
2025-03-19 05:07:00,90.00,9931.9746,0.000000321
2025-03-19 05:08:00,89.99,9731.6346,0.000000322
2025-03-19 05:09:00,89.99,10120.1231,0.000000324
2025-03-19 05:10:00,89.98,10236.9596,0.000000324
2025-03-19 05:11:00,89.98,10401.9896,0.000000327
2025-03-19 05:12:00,89.98,10674.7184,0.000000326
2025-03-19 05:13:00,89.98,10250.5353,0.000000324
2025-03-19 05:14:00,89.98,8553.1536,0.000000326
2025-03-19 05:15:00,89.98,7047.3426,0.000000325
2025-03-19 05:16:00,89.98,6626.0083,0.000000324
2025-03-19 05:17:00,89.98,6346.3083,0.000000318
2025-03-19 05:18:00,89.99,6815.4171,0.000000314
2025-03-19 05:19:00,90.00,6177.5113,0.000000314
2025-03-19 05:20:00,90.01,5307.5228,0.000000317
2025-03-19 05:21:00,90.01,4860.3424,0.000000316
2025-03-19 05:22:00,90.02,4981.0088,0.000000316
2025-03-19 05:23:00,90.03,4902.2656,0.000000316
2025-03-19 05:24:00,90.03,4854.3313,0.000000315
2025-03-19 05:25:00,90.04,4877.2494,0.000000314
2025-03-19 05:26:00,90.05,5059.9431,0.000000311
2025-03-19 05:27:00,90.05,4597.5394,0.000000312
2025-03-19 05:28:00,90.07,4433.9205,0.000000311
2025-03-19 05:29:00,90.07,5102.0646,0.000000308
2025-03-19 05:30:00,90.08,4911.1218,0.000000308
2025-03-19 05:31:00,90.09,4594.7721,0.000000306
2025-03-19 05:32:00,90.10,4704.8758,0.000000311
2025-03-19 05:33:00,90.10,4411.3420,0.000000315
2025-03-19 05:34:00,90.12,4242.2241,0.000000316
2025-03-19 05:35:00,90.13,4838.2832,0.000000313
2025-03-19 05:36:00,90.13,4753.6772,0.000000312
2025-03-19 05:37:00,90.14,4963.0314,0.000000309
2025-03-19 05:38:00,90.13,4956.9116,0.000000308
2025-03-19 05:39:00,90.13,4509.7040,0.000000305
2025-03-19 05:40:00,90.13,4347.5958,0.000000306
2025-03-19 05:41:00,90.14,4913.0792,0.000000302
2025-03-19 05:42:00,90.14,6568.1810,0.000000300
2025-03-19 05:43:00,90.14,7543.8903,0.000000298
2025-03-19 05:44:00,90.15,6995.8106,0.000000296
2025-03-19 05:45:00,90.15,7824.0791,0.000000296
2025-03-19 05:46:00,90.16,7998.4776,0.000000296
2025-03-19 05:47:00,90.18,7909.8966,0.000000295
2025-03-19 05:48:00,90.18,9760.9270,0.000000295
2025-03-19 05:49:00,90.18,16070.1117,0.000000296
2025-03-19 05:50:00,90.18,15550.2737,0.000000296
2025-03-19 05:51:00,90.20,16303.7962,0.000000296
2025-03-19 05:52:00,90.21,16115.2709,0.000000296
2025-03-19 05:53:00,90.22,18349.9535,0.000000297
2025-03-19 05:54:00,90.23,18447.2989,0.000000299
2025-03-19 05:55:00,90.24,18163.2622,0.000000299
2025-03-19 05:56:00,90.25,17474.5293,0.000000305
2025-03-19 05:57:00,90.25,16051.1073,0.000000308
2025-03-19 05:58:00,90.26,15058.5411,0.000000314
2025-03-19 05:59:00,90.26,14817.9390,0.000000317
2025-03-19 06:00:00,90.26,13879.8181,0.000000320
2025-03-19 06:01:00,90.27,13650.5249,0.000000321
2025-03-19 06:02:00,90.27,16097.5287,0.000000320
2025-03-19 06:03:00,90.27,14124.8623,0.000000316
2025-03-19 06:04:00,90.28,8286.7868,0.000000317
2025-03-19 06:05:00,90.27,8151.1750,0.000000321
2025-03-19 06:06:00,90.26,7662.1297,0.000000323
2025-03-19 06:07:00,90.25,7864.0046,0.000000325
2025-03-19 06:08:00,90.25,6101.8096,0.000000322
2025-03-19 06:09:00,90.25,6555.3383,0.000000320
2025-03-19 06:10:00,90.24,6538.9546,0.000000317
2025-03-19 06:11:00,90.24,6346.3964,0.000000314
2025-03-19 06:12:00,90.24,6490.5942,0.000000312
2025-03-19 06:13:00,90.25,6397.8302,0.000000305
2025-03-19 06:14:00,90.27,6446.7531,0.000000301
2025-03-19 06:15:00,90.28,7206.2812,0.000000297
2025-03-19 06:16:00,90.28,8140.6465,0.000000297
2025-03-19 06:17:00,90.29,5834.3773,0.000000297
2025-03-19 06:18:00,90.30,7621.7225,0.000000298
2025-03-19 06:19:00,90.31,7336.8508,0.000000298
2025-03-19 06:20:00,90.32,7405.7071,0.000000293
2025-03-19 06:21:00,90.34,7783.3950,0.000000295
2025-03-19 06:22:00,90.34,8969.5882,0.000000295
2025-03-19 06:23:00,90.34,8521.9486,0.000000295
2025-03-19 06:24:00,90.34,8039.9520,0.000000297
2025-03-19 06:25:00,90.34,8144.8370,0.000000298
2025-03-19 06:26:00,90.34,8194.4314,0.000000298
2025-03-19 06:27:00,90.33,8270.6738,0.000000299
2025-03-19 06:28:00,90.32,12793.4442,0.000000300
2025-03-19 06:29:00,90.31,13456.7032,0.000000301
2025-03-19 06:30:00,90.29,14019.4278,0.000000303
2025-03-19 06:31:00,90.28,13968.7234,0.000000302
2025-03-19 06:32:00,90.27,14086.8156,0.000000303
2025-03-19 06:33:00,90.24,49952.1097,0.000000302
2025-03-19 06:34:00,90.22,50614.6498,0.000000301
2025-03-19 06:35:00,90.20,50575.9778,0.000000301
2025-03-19 06:36:00,90.18,49880.4996,0.000000301
2025-03-19 06:37:00,90.17,49029.0317,0.000000302
2025-03-19 06:38:00,90.16,50078.1799,0.000000304
2025-03-19 06:39:00,90.15,51391.2602,0.000000306
2025-03-19 06:40:00,90.15,51472.4537,0.000000305
2025-03-19 06:41:00,90.14,53069.9397,0.000000305
2025-03-19 06:42:00,90.13,52695.5306,0.000000305
2025-03-19 06:43:00,90.11,48166.5556,0.000000303
2025-03-19 06:44:00,90.10,48140.6833,0.000000303
2025-03-19 06:45:00,90.09,47178.5109,0.000000301
2025-03-19 06:46:00,90.08,46852.2617,0.000000302
2025-03-19 06:47:00,90.07,47052.5062,0.000000302
2025-03-19 06:48:00,90.06,10155.6984,0.000000303
2025-03-19 06:49:00,90.06,9786.3676,0.000000303
2025-03-19 06:50:00,90.05,10576.1976,0.000000304
2025-03-19 06:51:00,90.05,10869.5676,0.000000303
2025-03-19 06:52:00,90.04,10623.9156,0.000000301
2025-03-19 06:53:00,90.03,9855.3216,0.000000296
2025-03-19 06:54:00,90.03,8991.4951,0.000000295
2025-03-19 06:55:00,90.04,9320.8882,0.000000296
2025-03-19 06:56:00,90.06,8650.5182,0.000000297
2025-03-19 06:57:00,90.08,9606.3153,0.000000297
2025-03-19 06:58:00,90.09,10092.4681,0.000000303
2025-03-19 06:59:00,90.10,9696.4541,0.000000306
2025-03-19 07:00:00,90.10,9424.7675,0.000000309
2025-03-19 07:01:00,90.11,9285.9232,0.000000309
2025-03-19 07:02:00,90.12,9519.9047,0.000000308
2025-03-19 07:03:00,90.12,8499.7218,0.000000311
2025-03-19 07:04:00,90.13,7889.5611,0.000000313
2025-03-19 07:05:00,90.12,7197.4469,0.000000314
2025-03-19 07:06:00,90.13,6898.0969,0.000000315
2025-03-19 07:07:00,90.13,6772.1131,0.000000316
2025-03-19 07:08:00,90.14,6830.3023,0.000000319
2025-03-19 07:09:00,90.14,6762.1158,0.000000321
2025-03-19 07:10:00,90.13,6981.2719,0.000000322
2025-03-19 07:11:00,90.12,5841.7204,0.000000321
2025-03-19 07:12:00,90.11,5600.8198,0.000000322
2025-03-19 07:13:00,90.11,5285.9238,0.000000318
2025-03-19 07:14:00,90.10,5960.7120,0.000000317
2025-03-19 07:15:00,90.10,6207.9414,0.000000316
2025-03-19 07:16:00,90.09,6208.1700,0.000000317
2025-03-19 07:17:00,90.08,5582.5075,0.000000318
2025-03-19 07:18:00,90.08,5585.8349,0.000000312
2025-03-19 07:19:00,90.07,5445.1789,0.000000313
2025-03-19 07:20:00,90.08,5715.0904,0.000000314
2025-03-19 07:21:00,90.08,5961.0099,0.000000315
2025-03-19 07:22:00,90.10,6072.6778,0.000000312
2025-03-19 07:23:00,90.11,5934.3606,0.000000310
2025-03-19 07:24:00,90.12,6482.0448,0.000000308
2025-03-19 07:25:00,90.14,6630.5192,0.000000307
2025-03-19 07:26:00,90.16,7148.5226,0.000000312
2025-03-19 07:27:00,90.17,6796.4839,0.000000398
2025-03-19 07:28:00,90.19,7492.9375,0.000000396
2025-03-19 07:29:00,90.21,6565.2940,0.000000394
2025-03-19 07:30:00,90.25,6385.9935,0.000000389
2025-03-19 07:31:00,90.28,6881.5003,0.000000385
2025-03-19 07:32:00,90.33,9814.6147,0.000000381
2025-03-19 07:33:00,90.37,12053.6242,0.000000380
2025-03-19 07:34:00,90.40,13318.6288,0.000000378
2025-03-19 07:35:00,90.43,14253.1286,0.000000377
2025-03-19 07:36:00,90.45,15824.2316,0.000000374
2025-03-19 07:37:00,90.47,17705.0261,0.000000374
2025-03-19 07:38:00,90.49,20384.7460,0.000000378
2025-03-19 07:39:00,90.51,21116.5403,0.000000379
2025-03-19 07:40:00,90.51,21342.7075,0.000000379
2025-03-19 07:41:00,90.52,23517.9123,0.000000377
2025-03-19 07:42:00,90.51,26890.2052,0.000000298
2025-03-19 07:43:00,90.50,29100.8119,0.000000298
2025-03-19 07:44:00,90.48,31554.6302,0.000000296
2025-03-19 07:45:00,90.44,32309.6660,0.000000296
2025-03-19 07:46:00,90.39,33145.1044,0.000000294
2025-03-19 07:47:00,90.33,32102.2829,0.000000290
2025-03-19 07:48:00,90.28,33204.6421,0.000000290
2025-03-19 07:49:00,90.22,33260.3098,0.000000289
2025-03-19 07:50:00,90.18,32530.7339,0.000000291
2025-03-19 07:51:00,90.14,43524.7620,0.000000294
2025-03-19 07:52:00,90.10,42495.2721,0.000000294
2025-03-19 07:53:00,90.06,42122.7497,0.000000293
2025-03-19 07:54:00,90.03,41721.7868,0.000000293
2025-03-19 07:55:00,89.99,41724.4983,0.000000294
2025-03-19 07:56:00,89.95,40652.4753,0.000000291
2025-03-19 07:57:00,89.91,37007.9518,0.000000293
2025-03-19 07:58:00,89.88,37356.1760,0.000000292
2025-03-19 07:59:00,89.85,37260.7770,0.000000292
2025-03-19 08:00:00,89.82,37204.3551,0.000000292
2025-03-19 08:01:00,89.80,36404.9240,0.000000294
2025-03-19 08:02:00,89.79,34593.3767,0.000000297
2025-03-19 08:03:00,89.77,31715.2630,0.000000297
2025-03-19 08:04:00,89.76,31282.3545,0.000000297
2025-03-19 08:05:00,89.75,31651.5682,0.000000295
2025-03-19 08:06:00,89.76,19437.6567,0.000000292
2025-03-19 08:07:00,89.78,18847.0740,0.000000294
2025-03-19 08:08:00,89.80,16870.7222,0.000000296
2025-03-19 08:09:00,89.84,17100.5152,0.000000296
2025-03-19 08:10:00,89.88,16496.2331,0.000000295
2025-03-19 08:11:00,89.95,15806.4654,0.000000297
2025-03-19 08:12:00,90.01,16366.1351,0.000000294
2025-03-19 08:13:00,90.07,13225.5376,0.000000295
2025-03-19 08:14:00,90.11,10816.2495,0.000000295
2025-03-19 08:15:00,90.16,11833.7512,0.000000295
2025-03-19 08:16:00,90.21,11755.1941,0.000000295
2025-03-19 08:17:00,90.25,12238.6600,0.000000295
2025-03-19 08:18:00,90.28,13158.3111,0.000000295
2025-03-19 08:19:00,90.32,13147.7995,0.000000295
2025-03-19 08:20:00,90.34,12897.1137,0.000000294
2025-03-19 08:21:00,90.35,12798.2824,0.000000294
2025-03-19 08:22:00,90.35,12525.1431,0.000000295
2025-03-19 08:23:00,90.35,12188.5565,0.000000294
2025-03-19 08:24:00,90.35,10856.0965,0.000000295
2025-03-19 08:25:00,90.34,11548.7388,0.000000294
2025-03-19 08:26:00,90.33,11347.1416,0.000000296
2025-03-19 08:27:00,90.32,11889.6347,0.000000296
2025-03-19 08:28:00,90.30,12511.5273,0.000000297
2025-03-19 08:29:00,90.30,13808.9840,0.000000297
2025-03-19 08:30:00,90.29,12515.4146,0.000000298
2025-03-19 08:31:00,90.28,12765.2537,0.000000297
2025-03-19 08:32:00,90.26,12798.7288,0.000000297
2025-03-19 08:33:00,90.25,11816.2792,0.000000297
2025-03-19 08:34:00,90.23,12554.6586,0.000000297
2025-03-19 08:35:00,90.22,12021.2700,0.000000298
2025-03-19 08:36:00,90.21,12451.5763,0.000000299
2025-03-19 08:37:00,90.21,13867.5654,0.000000438
2025-03-19 08:38:00,90.21,14398.4156,0.000000434
2025-03-19 08:39:00,90.21,15944.8942,0.000000427
2025-03-19 08:40:00,90.20,17487.4814,0.000000423
2025-03-19 08:41:00,90.18,17793.4126,0.000000420
2025-03-19 08:42:00,90.17,17640.3228,0.000000422
2025-03-19 08:43:00,90.17,18801.0628,0.000000421
2025-03-19 08:44:00,90.16,17831.7991,0.000000423
2025-03-19 08:45:00,90.15,18147.7810,0.000000424
2025-03-19 08:46:00,90.13,17625.9543,0.000000421
2025-03-19 08:47:00,90.12,17433.6593,0.000000418
2025-03-19 08:48:00,90.12,17569.0718,0.000000419
2025-03-19 08:49:00,90.11,16019.4737,0.000000419
2025-03-19 08:50:00,90.10,16204.0249,0.000000414
2025-03-19 08:51:00,90.10,16001.7381,0.000000410
2025-03-19 08:52:00,90.10,15874.5746,0.000000302
2025-03-19 08:53:00,90.10,16876.0550,0.000000304
2025-03-19 08:54:00,90.10,15754.1855,0.000000305
2025-03-19 08:55:00,90.10,13389.6243,0.000000305
2025-03-19 08:56:00,90.11,13549.3034,0.000000303
2025-03-19 08:57:00,90.11,12607.8787,0.000000300
2025-03-19 08:58:00,90.12,15900.7870,0.000000297
2025-03-19 08:59:00,90.13,15666.0979,0.000000298
2025-03-19 09:00:00,90.14,14767.9495,0.000000297
2025-03-19 09:01:00,90.15,14655.9315,0.000000298
2025-03-19 09:02:00,90.17,14364.6774,0.000000300
2025-03-19 09:03:00,90.18,13841.0506,0.000000301
2025-03-19 09:04:00,90.20,14071.7836,0.000000299
2025-03-19 09:05:00,90.23,14136.2130,0.000000296
2025-03-19 09:06:00,90.24,14006.2847,0.000000297
2025-03-19 09:07:00,90.26,12693.3021,0.000000294
2025-03-19 09:08:00,90.28,11390.2282,0.000000296
2025-03-19 09:09:00,90.30,10871.2347,0.000000294
2025-03-19 09:10:00,90.32,10697.6279,0.000000297
2025-03-19 09:11:00,90.32,10018.0093,0.000000300
2025-03-19 09:12:00,90.32,10347.2379,0.000000305
2025-03-19 09:13:00,90.30,5095.3356,0.000000307
2025-03-19 09:14:00,90.30,5277.3772,0.000000307
2025-03-19 09:15:00,90.28,5974.1028,0.000000306
2025-03-19 09:16:00,90.27,6070.6185,0.000000309
2025-03-19 09:17:00,90.26,7231.1032,0.000000309
2025-03-19 09:18:00,90.25,7748.8274,0.000000307
2025-03-19 09:19:00,90.23,7859.6566,0.000000308
2025-03-19 09:20:00,90.21,8985.6521,0.000000309
